b15d16b8-875f-4823-9072-8523c501a78a.mirbase21.mirnas.quantification.txt,Primary Tumor
24ad66d9-8c55-424f-a62e-05ce0e745116.mirbase21.mirnas.quantification.txt,Primary Tumor
617d5705-c14d-4136-84c4-b602ee48c896.mirbase21.mirnas.quantification.txt,Primary Tumor
b7a53859-d144-4242-b6d6-0e64f7c594ca.mirbase21.mirnas.quantification.txt,Primary Tumor
c9b9ed6a-ff3e-4f10-bd30-2b746dc43404.mirbase21.mirnas.quantification.txt,Primary Tumor
cd30efce-c476-4535-888e-8a416eca9501.mirbase21.mirnas.quantification.txt,Primary Tumor
2a477d9c-7ebb-492d-8f1d-be599b6e1300.mirbase21.mirnas.quantification.txt,Primary Tumor
3163c420-eccd-4bf2-9bb6-170f3549556c.mirbase21.mirnas.quantification.txt,Primary Tumor
6ded3641-7be7-4402-82de-a0a91d31f6f2.mirbase21.mirnas.quantification.txt,Primary Tumor
0f418ded-a808-4c74-b4c2-a831591e0e35.mirbase21.mirnas.quantification.txt,Primary Tumor
0d9fd6cd-7cf3-4cf8-a855-8ed41347b949.mirbase21.mirnas.quantification.txt,Primary Tumor
4143f94b-0830-4d72-bbd2-c331f1829ebe.mirbase21.mirnas.quantification.txt,Primary Tumor
c4522fee-64e6-41c1-9079-98bb14c7ebbb.mirbase21.mirnas.quantification.txt,Primary Tumor
5db685e8-571e-4595-9527-b3a86bed9963.mirbase21.mirnas.quantification.txt,Primary Tumor
5c886551-f025-4c28-8aa9-8a786f504515.mirbase21.mirnas.quantification.txt,Primary Tumor
bdbef11e-3900-4bb9-b23e-d90303c82418.mirbase21.mirnas.quantification.txt,Primary Tumor
ec17c3d7-4407-437c-ba66-3a94ec8d9737.mirbase21.mirnas.quantification.txt,Primary Tumor
004b1938-87ab-4bf2-a19b-d2953d0e81a0.mirbase21.mirnas.quantification.txt,Primary Tumor
22ad5a82-87a4-4afb-9103-87c8a9528ec0.mirbase21.mirnas.quantification.txt,Primary Tumor
8585afe0-a21f-4093-bd82-269cc8e5698f.mirbase21.mirnas.quantification.txt,Primary Tumor
705f76ea-71fa-48b2-876f-edb1db02a14b.mirbase21.mirnas.quantification.txt,Primary Tumor
ae4877c3-2ab0-424b-b32f-42ea18a48b51.mirbase21.mirnas.quantification.txt,Primary Tumor
053491a2-e50a-49a4-905c-ce3a657e2d3a.mirbase21.mirnas.quantification.txt,Primary Tumor
fcf1f8b5-c70d-4bbc-8045-5e5826fa90b7.mirbase21.mirnas.quantification.txt,Primary Tumor
0c46c3f9-806a-48b8-888d-172ce4b4e051.mirbase21.mirnas.quantification.txt,Primary Tumor
0b9ec0ab-16db-4d45-bb15-0e37f6b666a1.mirbase21.mirnas.quantification.txt,Primary Tumor
82d6e956-0c30-4767-bc37-27672e58d690.mirbase21.mirnas.quantification.txt,Primary Tumor
62267940-4078-4506-a649-a8462c4dfee3.mirbase21.mirnas.quantification.txt,Primary Tumor
f19898dc-e87a-4cf0-9a2d-683008ae54d2.mirbase21.mirnas.quantification.txt,Primary Tumor
0d88170a-ea7f-4c66-9ee6-47f930ef53f6.mirbase21.mirnas.quantification.txt,Primary Tumor
cda8d0f6-6325-4333-98d3-2edc188de249.mirbase21.mirnas.quantification.txt,Primary Tumor
39dab348-19b4-40df-bb1d-081d251f6e3e.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
9fd5a379-821a-48c9-bbb2-1d60e8031577.mirbase21.mirnas.quantification.txt,Primary Tumor
0d0cb174-ebde-4b75-b2fb-48a1b47f3c96.mirbase21.mirnas.quantification.txt,Primary Tumor
636c9329-44fb-4dd4-b0d6-2bf0bc9531de.mirbase21.mirnas.quantification.txt,Primary Tumor
e7b7bf36-aa58-4dc0-8548-a28c11d5060f.mirbase21.mirnas.quantification.txt,Primary Tumor
fd9e29cc-01e2-40c1-a0ca-e2bea88cc54b.mirbase21.mirnas.quantification.txt,Primary Tumor
b63457cd-6aa6-43f9-9bec-be3037c0ceb5.mirbase21.mirnas.quantification.txt,Primary Tumor
97a8ecaf-5ef9-4da0-9ba0-fed6fd2fc2e2.mirbase21.mirnas.quantification.txt,Primary Tumor
93430c10-3c95-4e41-9291-e0678fc8738c.mirbase21.mirnas.quantification.txt,Primary Tumor
23a0423a-32d4-41d4-bc14-f47465d738ac.mirbase21.mirnas.quantification.txt,Primary Tumor
607d65e3-93d3-46f0-8628-4cad5e953211.mirbase21.mirnas.quantification.txt,Primary Tumor
3a3da6a2-f6ae-48e5-a344-a32c31f36e23.mirbase21.mirnas.quantification.txt,Primary Tumor
c4008c93-34ec-4e25-82e7-dcd6d33578f6.mirbase21.mirnas.quantification.txt,Primary Tumor
f46e1aef-c572-4651-964d-a0a9bc7a1128.mirbase21.mirnas.quantification.txt,Primary Tumor
7af20b1b-f239-4ebe-84b4-61f9c0abb402.mirbase21.mirnas.quantification.txt,Primary Tumor
e59935eb-ad2e-4644-99a3-d9508d02489c.mirbase21.mirnas.quantification.txt,Primary Tumor
f7c21de1-0018-4352-9f42-e883f2ef4009.mirbase21.mirnas.quantification.txt,Primary Tumor
8372d98e-c3c2-42db-82de-b53cfb123311.mirbase21.mirnas.quantification.txt,Primary Tumor
1a41dd5b-27b3-4032-8d76-93dc053b5940.mirbase21.mirnas.quantification.txt,Primary Tumor
9310b2a3-d0eb-4139-baab-b4ed7bd0c61b.mirbase21.mirnas.quantification.txt,Primary Tumor
1c78aa0a-767f-4a3e-bed0-c4a905c818a5.mirbase21.mirnas.quantification.txt,Primary Tumor
ca7d470c-8ce2-48fa-86c8-03d39a3f12d0.mirbase21.mirnas.quantification.txt,Primary Tumor
6b26859a-48f3-4092-9824-5f0695ccc923.mirbase21.mirnas.quantification.txt,Primary Tumor
34986f2c-d62b-4941-b635-a821ce898332.mirbase21.mirnas.quantification.txt,Primary Tumor
6b9a555a-ed46-43a8-9c63-5ce206075ede.mirbase21.mirnas.quantification.txt,Primary Tumor
f1861e6c-c8d5-4450-99f3-f8523aea1a8f.mirbase21.mirnas.quantification.txt,Primary Tumor
d14c3e6d-e5a1-4386-a992-e351e53347fb.mirbase21.mirnas.quantification.txt,Primary Tumor
8e5aedd4-ffe9-4457-9d83-ae15fd416947.mirbase21.mirnas.quantification.txt,Primary Tumor
bc52125f-5ac8-41f9-85c9-5cd486043692.mirbase21.mirnas.quantification.txt,Primary Tumor
461be675-df9e-47ce-8b22-220edcbee14a.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
b55404c3-f83c-4d31-9871-21f3be73c1e7.mirbase21.mirnas.quantification.txt,Primary Tumor
c3541530-dfa9-4f30-bbcc-6929e387d4ba.mirbase21.mirnas.quantification.txt,Primary Tumor
b7922079-af81-4402-a778-eca797ccc930.mirbase21.mirnas.quantification.txt,Primary Tumor
bf3f3e1b-6b11-402e-8102-3aaa068810f7.mirbase21.mirnas.quantification.txt,Primary Tumor
825905d3-c2e6-4cff-872c-ae9fcb789173.mirbase21.mirnas.quantification.txt,Primary Tumor
f4e000ed-f688-4bf1-8c80-eb30a9636cd2.mirbase21.mirnas.quantification.txt,Primary Tumor
97fb1d84-7fa0-4fa9-b5ed-c370cb774c6f.mirbase21.mirnas.quantification.txt,Primary Tumor
68b4a573-7a51-46d6-8c43-8ef46826b7d4.mirbase21.mirnas.quantification.txt,Primary Tumor
ee4d36bc-8e13-41cd-9ab0-d7d8be7f885e.mirbase21.mirnas.quantification.txt,Primary Tumor
86326aef-e1f6-4bd0-a86b-4595e73dc9d3.mirbase21.mirnas.quantification.txt,Primary Tumor
a5c6d192-6fb0-40fd-b94a-1dfadedc88b0.mirbase21.mirnas.quantification.txt,Primary Tumor
4c8d6813-7e2a-4331-aed5-bc9b854e1d2f.mirbase21.mirnas.quantification.txt,Primary Tumor
a6725f93-d1ec-4c76-8141-f23dff11909f.mirbase21.mirnas.quantification.txt,Primary Tumor
804aa93c-26f7-489b-bf2c-e84263b5e6f6.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
19817650-f66f-4eb9-8d97-016448863b56.mirbase21.mirnas.quantification.txt,Primary Tumor
4db0f24e-8a4a-4249-8df8-97ca2b41770b.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
81a47ae1-b3ff-4908-af9e-c500fb1f8ecb.mirbase21.mirnas.quantification.txt,Primary Tumor
b7df82b9-01ab-4282-aa92-a13d5e1e11b1.mirbase21.mirnas.quantification.txt,Primary Tumor
fe57f131-a75b-4972-a8e4-e00ecab4c414.mirbase21.mirnas.quantification.txt,Primary Tumor
921bd908-7203-4250-bb94-7509e543cdb8.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
7d8a494c-492b-4ab7-b669-81ed8866806c.mirbase21.mirnas.quantification.txt,Primary Tumor
f5a2f708-7821-47b6-95b8-66e804489335.mirbase21.mirnas.quantification.txt,Primary Tumor
d1371288-4cf3-4d3a-9442-fd9966d32e81.mirbase21.mirnas.quantification.txt,Primary Tumor
9d107405-9901-41ac-b047-90bf2dae7b50.mirbase21.mirnas.quantification.txt,Primary Tumor
6bd02673-dd3f-42ed-9997-e371b09f22ee.mirbase21.mirnas.quantification.txt,Primary Tumor
61b28f0b-7554-40fe-a8c2-ec14bc7f0651.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
d5ba7329-97b2-4ff0-a852-f4399a900934.mirbase21.mirnas.quantification.txt,Primary Tumor
6b6e80ce-d104-477a-91be-d69717c8c8ce.mirbase21.mirnas.quantification.txt,Primary Tumor
d51a49e3-be6a-4bf3-b06c-e5553a1b9756.mirbase21.mirnas.quantification.txt,Primary Tumor
6ff4f8f8-4995-4098-b798-a9f224639999.mirbase21.mirnas.quantification.txt,Primary Tumor
bd3e4fb1-ba89-460d-a3da-f945c0042d61.mirbase21.mirnas.quantification.txt,Primary Tumor
5b415428-f61f-4a40-8a97-a94eb5256fe9.mirbase21.mirnas.quantification.txt,Primary Tumor
d042b37f-1ba7-41e8-af11-9232df313018.mirbase21.mirnas.quantification.txt,Primary Tumor
33cd75d7-57c9-427a-bbee-4e009f29f318.mirbase21.mirnas.quantification.txt,Primary Tumor
d14aed54-631b-404d-9630-4a36d40d31fc.mirbase21.mirnas.quantification.txt,Primary Tumor
a5718c8b-0774-48c9-bec2-433de71bd7da.mirbase21.mirnas.quantification.txt,Primary Tumor
8e317da5-4672-4ce6-9890-8f74e85f0d24.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
e9aa11d6-3a5c-45cc-b71d-f01b18587e2f.mirbase21.mirnas.quantification.txt,Primary Tumor
f090eb94-1318-46ef-b01a-23bb11eb3844.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
2d252a15-4faa-493c-b9d2-4eaa9025e21c.mirbase21.mirnas.quantification.txt,Primary Tumor
c39aba4b-1836-42a3-9878-a50a666a0a54.mirbase21.mirnas.quantification.txt,Primary Tumor
b4a647b8-2900-49ac-b331-e542d890207b.mirbase21.mirnas.quantification.txt,Primary Tumor
7e599924-fcca-4de9-bd69-446636ceacf3.mirbase21.mirnas.quantification.txt,Primary Tumor
0cf6e812-a0dc-411b-96b2-92ad36bb00d9.mirbase21.mirnas.quantification.txt,Primary Tumor
31ce1d57-ce67-4c6f-bd4c-0fbcbf9cdbe5.mirbase21.mirnas.quantification.txt,Primary Tumor
b24011b0-a62f-4c6e-b4e7-273289c796cf.mirbase21.mirnas.quantification.txt,Primary Tumor
2dadfce0-12ff-450d-b48d-24901a1f392b.mirbase21.mirnas.quantification.txt,Primary Tumor
7a8c1621-8a36-4b85-affe-966d83cbce64.mirbase21.mirnas.quantification.txt,Primary Tumor
21ca3e4b-6acc-47cf-958c-20015ba5b039.mirbase21.mirnas.quantification.txt,Primary Tumor
2d937f70-5fc4-4481-9d91-7a137bf551ce.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
56765ee7-2878-4b41-b497-89c454dbae6b.mirbase21.mirnas.quantification.txt,Primary Tumor
919c05b9-7b6e-4a0e-9cbb-e25ef27984c7.mirbase21.mirnas.quantification.txt,Primary Tumor
e13a1beb-e1d2-4f0d-a24d-018e131e3c93.mirbase21.mirnas.quantification.txt,Primary Tumor
4427d8b6-37ae-4622-a797-5a294a63e756.mirbase21.mirnas.quantification.txt,Primary Tumor
15ac87f5-7cfb-4111-85d6-5c54020213b2.mirbase21.mirnas.quantification.txt,Primary Tumor
e18d221e-454d-45a3-a0ea-1a6a23e5b625.mirbase21.mirnas.quantification.txt,Primary Tumor
48bc2157-ebc5-4568-a8d4-63496c338715.mirbase21.mirnas.quantification.txt,Primary Tumor
570c1d15-5cd3-404c-afdd-b98bd92735f7.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
ea9993da-764f-47d9-b8ad-140394c23bcc.mirbase21.mirnas.quantification.txt,Primary Tumor
640f2035-1d24-4f16-bd8d-0017fad45fa6.mirbase21.mirnas.quantification.txt,Primary Tumor
9445b723-d386-4ab1-bc79-1f456d99cdb8.mirbase21.mirnas.quantification.txt,Primary Tumor
596393d4-4cbf-4f0b-a3a5-9188c6338be7.mirbase21.mirnas.quantification.txt,Primary Tumor
7ea40f19-fae6-4bde-ae1b-6f13ffbd200b.mirbase21.mirnas.quantification.txt,Primary Tumor
79d8e4e0-49d1-49ee-92e5-45917a010db3.mirbase21.mirnas.quantification.txt,Primary Tumor
5bfab9e3-8ca3-4d98-be06-d6110aa8bb4c.mirbase21.mirnas.quantification.txt,Primary Tumor
f58e2a07-8aa8-4bc4-9fb5-7769ca79a2af.mirbase21.mirnas.quantification.txt,Primary Tumor
61f63c03-128c-4c1d-a808-c9f41e521a1d.mirbase21.mirnas.quantification.txt,Primary Tumor
a0000369-4b42-4ac9-a92f-07ba03ed2826.mirbase21.mirnas.quantification.txt,Primary Tumor
5911ac17-dbe0-4759-9a75-0c9fa72dfbd8.mirbase21.mirnas.quantification.txt,Primary Tumor
467870a9-ba5d-4011-b31b-f93c1f5f46dc.mirbase21.mirnas.quantification.txt,Primary Tumor
84fad10f-82a3-41a0-bbc8-8be2a4962880.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
105ef8b1-84ae-470a-a7d0-82a924438b93.mirbase21.mirnas.quantification.txt,Primary Tumor
d9dc0777-5db7-4afa-bcfc-e047558e529b.mirbase21.mirnas.quantification.txt,Primary Tumor
7fe85577-b739-4772-bdf2-fc8280d7905a.mirbase21.mirnas.quantification.txt,Metastatic
9e1239aa-8757-4a78-abb6-ccf7ee38ef91.mirbase21.mirnas.quantification.txt,Primary Tumor
88e3a8d2-a1e1-4685-9b60-c5d1e6b2e751.mirbase21.mirnas.quantification.txt,Primary Tumor
9c6abe98-bc71-4ba3-8fe0-cb7894f2ca3b.mirbase21.mirnas.quantification.txt,Primary Tumor
01d9dfa7-e2e8-48d3-810a-bbf3a371528c.mirbase21.mirnas.quantification.txt,Primary Tumor
f3b3aa58-337e-49ae-a8b5-95d19dc4e61b.mirbase21.mirnas.quantification.txt,Primary Tumor
bf47517b-4c28-49af-af9b-eef62db05767.mirbase21.mirnas.quantification.txt,Primary Tumor
96a6ae98-0eb2-45aa-b7ce-b948012705d0.mirbase21.mirnas.quantification.txt,Primary Tumor
940f380b-9a47-4e46-b1cb-3c60882d3765.mirbase21.mirnas.quantification.txt,Primary Tumor
ba772bb3-d571-4129-b599-1e7c82403867.mirbase21.mirnas.quantification.txt,Primary Tumor
80916440-eed8-47fd-a9d8-5ad3a943e7ca.mirbase21.mirnas.quantification.txt,Primary Tumor
a674e39d-d541-4f8d-a9e7-7026d2edf687.mirbase21.mirnas.quantification.txt,Primary Tumor
733ed3fd-87da-45ba-b95d-d539c784c702.mirbase21.mirnas.quantification.txt,Primary Tumor
8b3fb847-abd9-4521-834a-1198ff36c59e.mirbase21.mirnas.quantification.txt,Primary Tumor
604e05f9-bfcc-49e1-8d4d-21b046d59666.mirbase21.mirnas.quantification.txt,Primary Tumor
7171d5a1-2408-497a-a12b-067d2e3632d2.mirbase21.mirnas.quantification.txt,Primary Tumor
e7a00fda-0d05-468f-b6a0-18653e961da7.mirbase21.mirnas.quantification.txt,Primary Tumor
4243ff48-73ed-4555-8f48-15eead7846d8.mirbase21.mirnas.quantification.txt,Primary Tumor
c57795a9-4882-4f61-b903-7343166e071a.mirbase21.mirnas.quantification.txt,Primary Tumor
96fa52af-a23f-4561-88a2-72b4b1e031cc.mirbase21.mirnas.quantification.txt,Primary Tumor
14496356-5c79-492a-bfa8-68637d1c6bc5.mirbase21.mirnas.quantification.txt,Primary Tumor
f4a97737-76b9-4b64-adb4-c3af80c9b09a.mirbase21.mirnas.quantification.txt,Primary Tumor
3ee13f70-4393-4291-9562-b5b8a7aca80b.mirbase21.mirnas.quantification.txt,Primary Tumor
394d3409-2498-4498-a45b-b36ca401eb17.mirbase21.mirnas.quantification.txt,Primary Tumor
0ba140b1-a028-46ee-8d80-ec4795274fe8.mirbase21.mirnas.quantification.txt,Primary Tumor
c4cea915-ca34-4dfc-a7f1-372ec285901f.mirbase21.mirnas.quantification.txt,Primary Tumor
cbeb48f8-eb79-4db3-b077-ba394031edee.mirbase21.mirnas.quantification.txt,Primary Tumor
00574710-29e7-4df3-a26d-7cdfd19aef31.mirbase21.mirnas.quantification.txt,Primary Tumor
0206f9ba-7445-490f-8afb-2fc66fda8c56.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
ec83ce8d-52e0-4dce-99c8-76010ac44cdd.mirbase21.mirnas.quantification.txt,Primary Tumor
2cf3bbe6-5e34-446e-b2a0-420e9b7a793e.mirbase21.mirnas.quantification.txt,Primary Tumor
437ae017-0df8-465f-8780-e28d8c4d8e32.mirbase21.mirnas.quantification.txt,Primary Tumor
4dabe64a-7fb8-4009-a696-d4eee0cead8b.mirbase21.mirnas.quantification.txt,Primary Tumor
ea72660d-3210-4ea4-b6f8-1cef11a826e6.mirbase21.mirnas.quantification.txt,Primary Tumor
98b555c2-284f-49b1-adb0-efe80f56d97c.mirbase21.mirnas.quantification.txt,Primary Tumor
636e09a5-2922-48b9-8aab-875fbba5628d.mirbase21.mirnas.quantification.txt,Primary Tumor
4d2a183e-316b-43c3-b380-e1fcfe1577d1.mirbase21.mirnas.quantification.txt,Primary Tumor
c0ecf541-285b-4344-b93b-0c7893d5fdcf.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
ce61ed0f-bbb8-42d0-8533-aaed6a6efddf.mirbase21.mirnas.quantification.txt,Primary Tumor
ab5523ce-da76-4318-b7f8-0a54345f8c29.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
ee2501e6-36a2-4414-a9af-bf618f36bcb7.mirbase21.mirnas.quantification.txt,Primary Tumor
e496cc70-7510-41d9-9f9b-d054ff7332dc.mirbase21.mirnas.quantification.txt,Primary Tumor
405f31d8-bc1c-42b4-8fb4-ca65e668c67a.mirbase21.mirnas.quantification.txt,Primary Tumor
b2279a60-8da0-4184-924a-ed810d00a751.mirbase21.mirnas.quantification.txt,Primary Tumor
16419b76-ca89-4e32-a046-4ece3d6edd24.mirbase21.mirnas.quantification.txt,Primary Tumor
d553c73e-1339-4530-bdd2-57125e7a1d54.mirbase21.mirnas.quantification.txt,Primary Tumor
bcb325b2-78c4-4f93-8e17-0fa6d1144df3.mirbase21.mirnas.quantification.txt,Primary Tumor
999cfdd3-ebd0-43e5-b13f-3e9d2feb7522.mirbase21.mirnas.quantification.txt,Primary Tumor
71c58864-41b4-4859-b928-b5db754f2f14.mirbase21.mirnas.quantification.txt,Primary Tumor
f52852ac-43ed-477a-9967-96ac703638c5.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
fb56f4c4-14fd-4013-8d39-023155a73d36.mirbase21.mirnas.quantification.txt,Primary Tumor
7b8b48de-1272-44cf-a753-422fa917a4e4.mirbase21.mirnas.quantification.txt,Primary Tumor
a676f98c-182c-4373-b71c-f2b5c15b747d.mirbase21.mirnas.quantification.txt,Primary Tumor
59efbefa-e209-4c22-89e8-9b09c22fade1.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
9af180ac-0109-4c2c-a2ab-7fc12c73ac16.mirbase21.mirnas.quantification.txt,Primary Tumor
fa4ee535-3a98-4a4f-8f47-cfd5300de095.mirbase21.mirnas.quantification.txt,Primary Tumor
18ed9c00-b031-4f59-bb32-874da11ef509.mirbase21.mirnas.quantification.txt,Primary Tumor
6c22c3e5-a00a-4ae4-a1a7-096efa3c290a.mirbase21.mirnas.quantification.txt,Primary Tumor
50879004-d3d4-4345-aab1-24a9ef0ac405.mirbase21.mirnas.quantification.txt,Primary Tumor
589dd6e4-a03e-44bf-bc11-451602e4d22e.mirbase21.mirnas.quantification.txt,Primary Tumor
7653178d-ba0b-4ded-8ecf-0ee0282640ff.mirbase21.mirnas.quantification.txt,Primary Tumor
36fbbc31-27f4-46da-aaf3-5acde446e648.mirbase21.mirnas.quantification.txt,Primary Tumor
c923695e-6fef-4f54-8a05-f2e99e99d121.mirbase21.mirnas.quantification.txt,Primary Tumor
edc84414-da70-4ee9-8675-6c7422669092.mirbase21.mirnas.quantification.txt,Primary Tumor
175a1d9c-ba95-450d-a01a-185c27ab287b.mirbase21.mirnas.quantification.txt,Primary Tumor
11e64dba-16d5-4a05-ae1c-de5f2cd73b96.mirbase21.mirnas.quantification.txt,Primary Tumor
20506607-d21c-46a9-9675-c089a8e523fb.mirbase21.mirnas.quantification.txt,Primary Tumor
513a912d-ce2b-45b6-9880-f1d17dfc2d66.mirbase21.mirnas.quantification.txt,Primary Tumor
7f6c8c3c-69da-42f7-87f0-4914ee24ecdc.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
e26986e3-ca2b-4514-afe4-11f54ad8dc64.mirbase21.mirnas.quantification.txt,Primary Tumor
e24d455d-fc27-43c3-9219-6b1c1fbf0666.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
bbc97d5f-6c7c-4803-af03-e67f637788e9.mirbase21.mirnas.quantification.txt,Primary Tumor
c53c81db-0bad-4e9a-b320-75c51691f859.mirbase21.mirnas.quantification.txt,Primary Tumor
eaea7647-7b21-4d10-8040-ae7e08738d3a.mirbase21.mirnas.quantification.txt,Primary Tumor
3e869cbe-1657-49b9-bc16-019f867202d3.mirbase21.mirnas.quantification.txt,Primary Tumor
d3042b0b-9211-48c5-a58f-d1669dd8acbb.mirbase21.mirnas.quantification.txt,Primary Tumor
52de62c2-8bad-432c-a157-25523ac79274.mirbase21.mirnas.quantification.txt,Metastatic
4edc18e9-dc60-4c91-a648-4e3e4652ef9b.mirbase21.mirnas.quantification.txt,Primary Tumor
5d854663-f593-418f-a691-5797476ffb0d.mirbase21.mirnas.quantification.txt,Primary Tumor
d042e76b-9180-4edc-ac4f-3d28c822507e.mirbase21.mirnas.quantification.txt,Primary Tumor
fb421fb5-ef7d-442c-955f-0f1ef0a9daa8.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
d70152f4-d138-4d78-afab-ed6b14abe24e.mirbase21.mirnas.quantification.txt,Primary Tumor
c907ec06-97dc-49c2-996c-d294261951df.mirbase21.mirnas.quantification.txt,Primary Tumor
0880b883-30e4-40a1-aaea-37c0acff6900.mirbase21.mirnas.quantification.txt,Primary Tumor
68b33830-8794-4fea-88f5-f1394b3d3e3e.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
8e4764e0-bc79-43dd-82d4-9bfffd425d80.mirbase21.mirnas.quantification.txt,Primary Tumor
6f1c0725-e839-4553-b825-08c855fa6f70.mirbase21.mirnas.quantification.txt,Primary Tumor
51685f3d-dade-4665-b986-0aa5fea6c094.mirbase21.mirnas.quantification.txt,Primary Tumor
de0ea0bb-a90d-4987-a6ec-8e7fc480724f.mirbase21.mirnas.quantification.txt,Primary Tumor
09a134b4-fe6d-47a9-94d3-f267a411c8e0.mirbase21.mirnas.quantification.txt,Primary Tumor
3911ad97-b2c0-4a95-864f-a5349c92302d.mirbase21.mirnas.quantification.txt,Primary Tumor
44044eaf-2421-47ec-ae80-8e3dfcfed1d2.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
7a75d4b8-c369-4108-a721-c6903482fe71.mirbase21.mirnas.quantification.txt,Primary Tumor
a46bb2d0-1882-472a-a05f-ed50e366bca8.mirbase21.mirnas.quantification.txt,Primary Tumor
ae012200-cc65-40f3-bdae-7c7eadf157e2.mirbase21.mirnas.quantification.txt,Primary Tumor
e4d75b63-c717-45e0-a3f4-5af5ecf1e07a.mirbase21.mirnas.quantification.txt,Primary Tumor
04e66e12-de6a-4a0a-b1b4-7c7c56340fa3.mirbase21.mirnas.quantification.txt,Primary Tumor
4a010aac-f287-4fa7-9d3b-8af64c5d23e4.mirbase21.mirnas.quantification.txt,Primary Tumor
e7fb1b2e-dc38-4120-b699-9b505a06eaab.mirbase21.mirnas.quantification.txt,Primary Tumor
773202c8-abfb-47e9-9ab6-a41916ae8641.mirbase21.mirnas.quantification.txt,Primary Tumor
8282a63b-1860-4b2d-8339-ac20cffce073.mirbase21.mirnas.quantification.txt,Primary Tumor
59351b43-bc09-4f9c-b4d0-cb43f8cc2cf4.mirbase21.mirnas.quantification.txt,Primary Tumor
3d0c9888-3f92-4204-8b82-0d1f325d2aed.mirbase21.mirnas.quantification.txt,Primary Tumor
de1880cd-f294-4a59-9364-088b3af36725.mirbase21.mirnas.quantification.txt,Primary Tumor
3533e763-4ed4-45e0-9e11-53f11527eca5.mirbase21.mirnas.quantification.txt,Primary Tumor
5c678f3e-2c24-4875-a0db-13c01cf8330a.mirbase21.mirnas.quantification.txt,Primary Tumor
b14e8d50-a949-4947-856c-7a5fccef9249.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
39d60210-7753-4df6-8777-71e4c54f47ca.mirbase21.mirnas.quantification.txt,Primary Tumor
bd3b5cda-8305-4e88-85ea-9cc5d15b3657.mirbase21.mirnas.quantification.txt,Primary Tumor
03283a57-ebe6-4830-861c-528145d92d1c.mirbase21.mirnas.quantification.txt,Primary Tumor
a2622003-6d07-482e-81bd-5a279e07f1c1.mirbase21.mirnas.quantification.txt,Primary Tumor
842e2336-7c4b-4453-93fd-a51494cb5de1.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
a0da8c1a-d570-4386-a5f3-87e36ebf0869.mirbase21.mirnas.quantification.txt,Primary Tumor
b065503d-54b0-4e63-a372-495639cab6fa.mirbase21.mirnas.quantification.txt,Primary Tumor
1ef63151-386a-4ed1-9384-50a0eb9caa6f.mirbase21.mirnas.quantification.txt,Primary Tumor
21d7c6bf-7b0f-4a98-b04f-cf9d472d9332.mirbase21.mirnas.quantification.txt,Primary Tumor
5f40c03e-ddc8-4c2d-92d6-c29bc5f76ea8.mirbase21.mirnas.quantification.txt,Primary Tumor
6295642d-d268-4485-be43-03405d5d2f26.mirbase21.mirnas.quantification.txt,Primary Tumor
1a1a7482-ae50-42e9-aa40-ad4d02fcc5d5.mirbase21.mirnas.quantification.txt,Primary Tumor
b03df3ce-6f92-4383-8f9e-fc8bbbb77757.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
f9c68e7b-13e7-4b2a-90c2-6187d3b02610.mirbase21.mirnas.quantification.txt,Primary Tumor
6e400921-099d-4749-92d6-66aacabe66f9.mirbase21.mirnas.quantification.txt,Primary Tumor
b955262f-1548-4e5e-8977-73bf12e06168.mirbase21.mirnas.quantification.txt,Primary Tumor
b5eccec2-0ebc-41a9-baa9-cbeae6f7bea2.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
87ffeb15-10a1-4e6f-9e9e-413720b00873.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
6380cd41-2628-484f-acd3-2240d9903fba.mirbase21.mirnas.quantification.txt,Primary Tumor
9edf294d-a486-41c4-8a6f-86d515e136a4.mirbase21.mirnas.quantification.txt,Primary Tumor
a3346c80-55af-40cc-a4a7-1c4a3726eb12.mirbase21.mirnas.quantification.txt,Primary Tumor
